"Data Source","World Development Indicators",

"Last Updated Date","2021-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"East Asia & Pacific","EAS","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.219858304850977","0.211726339698406","0.202845366969412","0.194779987343615","0.189910366390883","0.181400094735626","0.176056797894429","0.169837520166326","0.167081921980205","0.161026991808404","0.155729550412244","0.150418814589299","0.145390248099054","0.140885681230554","0.136226655639279","0.131960511218012","0.127869741446319","0.12466800926661","","","",
"Europe & Central Asia (excluding high income)","ECA","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0778918348114082","0.074518046386136","0.0718796095197738","0.0690755287031504","0.0653105808462358","0.064126421162721","0.0595578797602756","0.0572621590417231","0.0553336658297157","0.0525595999696106","0.0507022086979542","0.0490723878252238","0.0477712207466982","0.0459545188935835","0.0445660128118332","0.0427609888605993","0.040984536824188","0.0394943441087183","","","",
"Europe & Central Asia","ECS","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0433174633122468","0.0415184997556471","0.0402114640601614","0.0388042419176421","0.0368636988924798","0.0362499843834861","0.0339500454012161","0.032820878723603","0.031887293635882","0.0305088026532342","0.029404646755344","0.0284665489968774","0.0275585675584582","0.026549792579338","0.0258025382533793","0.0249212482524688","0.0240165368473527","0.0232939357948589","","","",
"Ecuador","ECU","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.412390391377394","0.385989659872012","0.355532507439048","0.317637593523578","0.293412077855482","0.286274878212817","0.267943659676123","0.250149954775042","0.237064154299036","0.229257191806224","0.220653649168143","0.213617025804393","0.19581740145387","0.184585574638571","0.177193680084258","0.170956178401222","0.162803768806224","0.155141170704865","","","",
"Egypt, Arab Rep.","EGY","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.234262880032978","0.225235694743187","0.20944843891796","0.194995197147924","0.180067708247992","0.172660666934588","0.165927851421266","0.15853985011087","0.157130308163846","0.159076316186438","0.163322513685909","0.155775170948265","0.158827946701003","0.152558630710998","0.148931859410101","0.148696683358401","0.142537775633345","0.137219817313761","","","",
"Euro area","EMU","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0111097119264887","0.0108048704222198","0.0105810873501673","0.0103718746911408","0.00996412746007427","0.00990254818848179","0.00963624378727637","0.00956747837970177","0.00954133482983752","0.00950709001106552","0.00915986365677692","0.00911382632204816","0.00872502491344265","0.00855701202001797","0.00827075847665456","0.00821685054551418","0.00807137243621304","0.00833802309075358","","","",
"Eritrea","ERI","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.06229799168906","5.91110158328334","5.51470583041491","5.07256747881207","4.44409118263131","3.79651908823174","3.39229014122826","3.09481919279031","2.96018705122281","2.84783702537133","2.74386756728139","2.69378943214426","2.63697720585252","2.57414739640575","2.5100418260249","2.43354958926733","2.28285222577629","2.15629001650489","","","",
"Spain","ESP","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00611659984794677","0.00621321464052633","0.00628280230543093","0.00673649102294896","0.00664189457273633","0.00670767296996101","0.00673816639449543","0.00671240731317138","0.00671284318290647","0.00641155921060043","0.0058716225443304","0.00587868989648056","0.0056082718393869","0.00533238164263468","0.00516802738569334","0.00496692316006692","0.00486938221199187","0.00464846008437004","","","",
"Estonia","EST","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0367595862988331","0.0348355674920146","0.0326354751348166","0.0280755737606471","0.0254800540253863","0.0264248128793844","0.0243297845190828","0.0264960424437846","0.0231676674337293","0.0225578304101341","0.0184192500493748","0.021836330495103","0.0199423807693562","0.017165649330009","0.017767493000275","0.017402761674348","0.0175630747638952","0.0145549661895098","","","",
"Ethiopia","ETH","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.33111263125487","6.00584298996543","5.8641818015175","5.6696745273472","5.3192942586033","4.87634416692077","4.412972420602","3.99878976331199","3.66907767072647","3.38156667243865","3.11079727872386","2.85672166381827","2.63991752566348","2.44375887718021","2.26398473980848","2.09691130348092","1.9483030830383","1.81417454971661","","","",
"European Union","EUU","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0145809254992787","0.013805378221323","0.0133429237178498","0.0128563309241907","0.01226217062985","0.0119772741648408","0.0114874649364108","0.0112770187878499","0.0111040450649858","0.0109833666875713","0.0105122284885682","0.0101946313893483","0.00970602512883242","0.00940393664229926","0.00918448382486795","0.00908214936409933","0.00894290547139624","0.00896525339185145","","","",
"Fragile and conflict affected situations","FCS","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.42352895588125","4.32362025985066","4.21988249835389","4.09569336958565","3.935928230476","3.75999926105425","3.62730636912951","3.50289424210561","3.39812448694137","3.3158933921185","3.21841132994589","3.14154886166147","3.05605530163748","2.97357780899044","2.90305777170008","2.80453306470475","2.73748135102872","2.66664272935417","","","",
"Finland","FIN","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00903083201078167","0.00844489234080281","0.00833594238291608","0.00779784408912979","0.00863614701115256","0.0081512765021468","0.00754263078738436","0.00785589346451768","0.00754732289279851","0.00790222977295622","0.0074451835770154","0.00677895137237459","0.00688303425881646","0.00657885228421756","0.00558684443882984","0.00543784006289372","0.00553060164342011","0.00478019330187884","","","",
"Fiji","FJI","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.165646117396829","0.15668890765559","0.150931190800752","0.146540497644655","0.141971788811558","0.136738086425374","0.131549427174742","0.126040952796081","0.120984585541235","0.116929429981432","0.11291514546248","0.111235458736175","0.110630093353016","0.108999942837545","0.108059602154981","0.106263134010371","0.103232733816848","0.10022662711441","","","",
"France","FRA","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0174513722354848","0.0175864480440355","0.0175845279139459","0.0174402884299495","0.0171138763395082","0.0172901727508716","0.0173788351372398","0.0173399202044674","0.0180759558038245","0.0183075999192736","0.0179556773540605","0.0177359439732349","0.0170322700182609","0.0163401822457309","0.01590251419625","0.0154430695521215","0.0148342815235848","0.013871875609507","","","",
"Faroe Islands","FRO","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.632103785449617","0.604288570355216","0.637444467148772","0.542008309055247","0.514692492091947","0.489566698043398","0.457187896414519","0.429952479620918","0.404898053729529","0.385207455069359","0.367045127939134","0.349719741530733","0.331914487849791","0.3147543453556","0.298846771213066","0.293302794260087","0.275605335069123","0.267623287116289","","","",
"Gabon","GAB","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.77862617728004","1.69277573736292","1.6239539008272","1.57605869632671","1.54781855113161","1.51690709017267","1.48139053837864","1.46032487807681","1.43685806151316","1.40423096806687","1.36216314091552","1.31394079086865","1.25671519854527","1.1979502973962","1.15117612658599","1.11626648651724","1.09533332118631","1.07269913440777","","","",
"United Kingdom","GBR","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0179074506596035","0.0178933099309226","0.0181882482570305","0.0187488052200552","0.018922043133538","0.0190805266679451","0.019259621101127","0.0193095608931176","0.0194992486946412","0.0185969498070932","0.0178036942120805","0.0168439098862944","0.0153706506343756","0.0146904472597649","0.0144084606176176","0.0138929375267447","0.013098866160836","0.0119228853883644","","","",
"Georgia","GEO","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0503280841257917","0.0526081878837024","0.0666270656526418","0.0587585453923268","0.0596839487286547","0.0628090752416668","0.0553131509587408","0.0622896937958798","0.0697968559622895","0.0790421533910333","0.0604886307935138","0.061570171784389","0.0604055080794761","0.061304262290899","0.0593866559178622","0.0567948551232021","0.05382738496272","0.0516257471188404","","","",
"Ghana","GHA","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.32881252475191","2.10608760154792","1.92922828395622","1.82006289047353","1.72793270554996","1.64479974846119","1.57305974993387","1.5169826919403","1.47466445450083","1.45157721663446","1.43731914225367","1.42851889164995","1.41026902965137","1.37481186436955","1.3367992292712","1.30119961441591","1.25968422996264","1.22065770920856","","","",
"Gibraltar","GIB","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.09055674114722","6.29638286731411","6.34305774368815","6.24567141261738","5.82940029202481","5.26247764220383","4.73241097413201","4.36142151526106","4.2026818193928","4.12782169931771","4.06110601136602","4.01139751461461","3.94244191578053","3.8333360181742","3.95592883077245","3.57761230750101","3.14349845461088","2.8772194223392","","","",
"Gambia, The","GMB","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.729010878765","5.50028951584856","5.26228659892018","5.00957625547504","4.71083892048824","4.39881016122516","4.14332113536222","3.9595461578791","3.83623405136889","3.76365811394356","3.69233618361756","3.64687989293854","3.60248425163196","3.54365042376064","3.47478458508467","3.38314113031241","3.28680533411708","3.18443281776142","","","",
"Guinea-Bissau","GNB","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9286567425923","6.70734164460745","6.47275202958703","6.18154085295756","5.77149388918083","5.30986917954392","4.90267571163072","4.58552418103582","4.36894655690025","4.19102902760474","4.03750105876656","3.90774786616782","3.78110920503231","3.655509259621","3.52958574014168","3.39486923055564","3.27743203325531","3.16953758468731","","","",
"Equatorial Guinea","GNQ","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.66019218858263","2.45724675666879","2.28119859998175","2.14885241382798","2.06192404980207","1.98308472007934","1.89227688308825","1.8281129759564","1.77192632445556","1.72689437551049","1.69053410576264","1.66552347331981","1.62635801183303","1.57984596081417","1.5409587409742","1.52686474821808","1.52794929996518","1.50331932572322","","","",
"Greece","GRC","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00436234258263764","0.00404597000955951","0.00408577891830148","0.00392730209210523","0.00415770618898217","0.0041889628504104","0.00380460527118029","0.00440510180783671","0.00416567475126783","0.00442182806236177","0.00440489980046931","0.00441792871226623","0.0043718082360523","0.00404468072724761","0.0040081707343184","0.00409038828251096","0.00393280617545892","0.00371259716878391","","","",
"Grenada","GRD","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0997974137167705","0.0905126829680813","0.083905904376781","0.0815543276399564","0.0880223873664336","0.0763712738856601","0.0724225036974951","0.0719377934210278","0.0716914382117777","0.070749332328144","0.0692889523357712","0.0674696214233931","0.0649623140986227","0.0624769460814121","0.0604667155905135","0.0589271744156375","0.0580876444571261","0.0580118512565068","","","",
"Greenland","GRL","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.808049580342867","0.723607194445277","0.69643186596407","0.642281944192537","0.624299729876858","0.624014702998319","0.581117319067012","0.540942165926375","0.495609108823904","0.503297180267042","0.482421411917049","0.443697623616944","0.420762636311548","0.392282619497456","0.365044307655412","0.342774762153129","0.320602352346747","0.304455749460897","","","",
"Guam","GUM","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.755289449073285","0.699453203036932","0.722309156623433","0.708940188105137","0.680075931799119","0.676778476992326","0.653600390363638","0.597615965174715","0.53961532208405","0.511078798907713","0.486406016016419","0.486405710804789","0.497922196174221","0.471409356619026","0.467269161480801","0.460316728482047","0.451284441979243","0.446441592492075","","","",
"High income","HIC","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0204093437342163","0.0201624500751333","0.0198635672510426","0.0197795155003006","0.0193997673122564","0.0193779534647854","0.019162867590288","0.0190689633880214","0.0190581342451846","0.0192013415131694","0.0186684524970379","0.0185256981745068","0.0180630291472625","0.0177965079149443","0.0177212528410035","0.0180733602305628","0.0184218590625749","0.0180786307541714","","","",
"Hong Kong SAR, China","HKG","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.405700072515111","0.379752422535547","0.355632963751422","0.336441490003229","0.320647235296373","0.309211459741224","0.296026991100579","0.284455119811253","0.271803007160983","0.256759210509841","0.244426641627784","0.229964683439161","0.217028406947762","0.206763258417357","0.197522479987949","0.189961083165337","0.183041317875692","0.177670394955517","","","",
"Heavily indebted poor countries (HIPC)","HPC","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.96651830718738","4.76835548478254","4.60207786219698","4.41722838855965","4.21455000436356","3.98421598148913","3.79655229669458","3.61946535248001","3.46759186739434","3.32599450054951","3.17164519122876","3.04040494849469","2.91118149325111","2.78260488276751","2.66765281387477","2.53371480640718","2.41484855622924","2.30545209074585","","","",
"Croatia","HRV","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0154668852147526","0.0139678629391744","0.0141088708577299","0.0139337222901971","0.0141341220559667","0.0133501872418215","0.0131781494372055","0.0135660473310715","0.0139860203270304","0.0135688410929716","0.0135722527258185","0.0135804191391151","0.0124050432570872","0.0126639293083584","0.0117689760800587","0.0116575156963845","0.00977782151245315","0.01100773108763","","","",
"Haiti","HTI","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.8411873277913","1.80377060772471","1.78466413565301","1.77127959104364","1.9903516632321","1.75806259240425","1.75731371737889","1.75217670724043","1.76285438752403","1.73268345135241","1.51422685567828","1.70995586826181","1.69294911790688","1.65237722368097","1.60960978787236","1.56888834276394","1.54244469879434","1.48626070699834","","","",
"Hungary","HUN","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0212167278780366","0.0200390566479278","0.0205022129290662","0.0200869224686912","0.019358548158679","0.019575252326704","0.0187224781613076","0.0198914099973461","0.0186354201032681","0.018292620589812","0.0172771377284289","0.0175989502445631","0.0166846368262684","0.0165494804593545","0.016561396032222","0.0166447774170947","0.0162738971839346","0.0162102218557734","","","",
"IBRD only","IBD","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.502238384694205","0.476654460098409","0.449549044343612","0.425353176440601","0.402542921471437","0.378249089419874","0.357674158669966","0.335980660647228","0.315378248365817","0.295242002104136","0.275457201345191","0.257372460542625","0.2418463981836","0.229174784345156","0.218095280692041","0.208123031455962","0.199008951404414","0.192012038800459","","","",
"IDA & IBRD total","IBT","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.15061023380577","1.11049537945021","1.0719473696269","1.03160424857556","0.98705249670642","0.937812610592007","0.894259221259554","0.854804829940253","0.821722942169832","0.791443206201202","0.76086609730238","0.733260700797375","0.709194414510487","0.687550059466248","0.669687720329078","0.648986417128924","0.630505905420135","0.61591094977731","","","",
"IDA total","IDA","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.72603867091664","3.59479010406626","3.47954414693344","3.34783127381948","3.19326116715203","3.02080033238817","2.86819990771637","2.73708345247466","2.62908117221452","2.53532575835737","2.43595011331708","2.34933530305713","2.26694051252396","2.18763266477693","2.11888031111055","2.03560225791546","1.9604040927394","1.8944657116938","","","",
"IDA blend","IDB","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.69899335781923","3.62414633416821","3.54016464722576","3.44277950375637","3.29942252425663","3.1467032821435","2.99531844319584","2.88140845884775","2.80623098036765","2.73718641421225","2.66451906882725","2.5971126491635","2.53493231059008","2.47122505157305","2.41751614636545","2.35106063379052","2.28969666905131","2.23723929226162","","","",
"Indonesia","IDN","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.734296423990682","0.724898205246485","0.713782654520941","0.703794041472472","0.708469206348049","0.677870656573075","0.663967064338794","0.64195540755937","0.626771571884072","0.608585567636115","0.589135042799605","0.564605606532339","0.540269589887228","0.515798290809652","0.490396149258373","0.464865140759165","0.440175094334745","0.417234403843822","","","",
"IDA only","IDX","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.73945066839808","3.58000696478405","3.44906487122519","3.30006885759044","3.13983032110905","2.95726306924292","2.80418206040017","2.66440401515103","2.53991958195063","2.43351110059789","2.32082729760548","2.22437290666505","2.1320836009293","2.04508078137108","1.96887762509808","1.87708073624732","1.79510028465977","1.72245512822405","","","",
"Isle of Man","IMN","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3209400075577","1.23888240254361","1.15374188651752","1.07258235002152","0.998534707827735","0.921805829580586","0.851671707928284","0.783803408013228","0.71697879191304","0.652477820512578","0.591636997017842","0.537493103630749","0.490994455295343","0.452158124117317","0.417570710009899","0.38945010375612","0.364669980461471","0.346716328493853","","","",
"Not classified","INX","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0134843972329558","0.0128399746349024","0.0123200294133698","0.011422325468814","0.0126018992354101","0.0135864272373074","0.0134950036835364","0.0130764893374777","0.0147898879360012","0.0150822000831793","0.0126501351598297","0.0143922387584791","0.0134701489407412","0.0120693030356282","0.0115358629346159","0.0119043557575576","0.0113526425718866","0.00887111134252381","","","",
"Iran, Islamic Rep.","IRN","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.10862898357201","0.0964272015711942","0.0862786261567758","0.0808942866048001","0.0730506640628741","0.0689738550045876","0.0651077609362032","0.0616401298012962","0.0575356346921834","0.0514810132136746","0.0455957950581644","0.0408624519958127","0.0380885735485415","0.0377411529200415","0.0378923364866011","0.0380054896293589","0.0379158007985246","0.0381685554396979","","","",
"Iraq","IRQ","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.40977239499095","0.389051240130587","0.370241473467024","0.664406725861727","0.590645267739311","0.606737302098272","0.742237389766957","0.655082868246521","0.433646855923028","0.363781298135531","0.339082739376558","0.320455411548773","0.306351283264627","0.33496776417858","0.394808665342512","0.346482408239329","0.319300416090456","0.314870726323741","","","",
"Iceland","ISL","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0118684680356064","0.0126039389707804","0.0128718121434957","0.0124301704124997","0.0118239980979115","0.0107206944840662","0.010680898828214","0.0106832820697324","0.0100714228344244","0.0109638886535244","0.00962960597699021","0.00923723373037542","0.00815734243531486","0.00880374586820824","0.00966087461569829","0.00765624067307026","0.00809862425792366","0.00695392969402853","","","",
"Israel","ISR","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0203011885048833","0.0204200854783804","0.0210363740831907","0.0182336407755415","0.0168843158528196","0.0167176417338024","0.0159568612390105","0.0140450050544611","0.0132085491647419","0.0130500727197073","0.0121315024396761","0.0120378762981376","0.0116218184910241","0.0111179462642059","0.0117633475967476","0.010601752371674","0.0108539310320481","0.00929072396927732","","","",
"Italy","ITA","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0049191307640975","0.00463877856075257","0.00439681573936975","0.00427502883678903","0.00391124071604038","0.00378141625446924","0.00354546300019673","0.00344270482048079","0.00325330054700387","0.00321258995844426","0.00304052840185707","0.00291122132626813","0.00275976150403893","0.00260897761092248","0.00239683856539767","0.00226081256472066","0.00217724283305441","0.00194899829806344","","","",
"Jamaica","JAM","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.21665561868813","0.214244618034226","0.206363599497282","0.202739464864454","0.200805248343018","0.198362424422655","0.191588429381959","0.189204294131269","0.186224911509644","0.182626841720439","0.179106965151038","0.176667577582691","0.174070222325541","0.170953553269666","0.167140282708829","0.166166920122251","0.166932377797024","0.167545080648523","","","",
"Jordan","JOR","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.317066240203363","0.303661791849262","0.291325464194799","0.280213381505011","0.269903427105952","0.266814234041702","0.248236683487973","0.23740265480843","0.228293411429606","0.21900075373709","0.210682748378842","0.199848982251646","0.188216192293191","0.176454264637394","0.16485890789212","0.153912871542982","0.144812193580174","0.136622093281096","","","",
"Japan","JPN","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0120577184413577","0.0113019501758093","0.0106585684111138","0.0103015273542381","0.010036406588331","0.0098193678559734","0.00934680743844215","0.00894228998017307","0.0088330550968441","0.00856115573526188","0.00821392725051195","0.00850676645451579","0.00747894902776377","0.00716499381973202","0.00687236085207365","0.00660903674034743","0.00609891459278016","0.00599771887857298","","","",
"Kazakhstan","KAZ","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.119457673525525","0.113256320842731","0.105652102602376","0.102597108302549","0.100269554587872","0.0978643312465263","0.0967994603739829","0.0909335689772937","0.0782501244123045","0.0653647154331372","0.0596953167781131","0.0520553053089644","0.0475382510641747","0.041630323150274","0.0371753313925897","0.0342168916276886","0.0309530840746949","0.0285209984775765","","","",
"Kenya","KEN","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.56016710522211","3.4872592554688","3.39480153268051","3.28103875836134","3.13077151930221","2.95788757463242","2.77944497600631","2.60044345863232","2.43283960474894","2.21745886675819","2.00088770030527","1.80929928766685","1.65887072149755","1.57131905273998","1.49706223835255","1.43086649337299","1.36263594532044","1.31223804178557","","","",
"Kyrgyz Republic","KGZ","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.222930965676367","0.206414564564432","0.221535041575809","0.215386073800238","0.209881107707817","0.220784146355072","0.236897559471924","0.243556076417149","0.246514027368988","0.255001923023141","0.261118961396069","0.27178996677781","0.262353553536383","0.251295179234455","0.248423234330302","0.237199710478605","0.222592500857224","0.207376923049787","","","",
"Cambodia","KHM","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.76542064001445","1.57967505701644","1.44400277304284","1.33233652743255","1.23505590796164","1.14177239161651","1.05485037906259","0.977519715442922","0.907538145755242","0.83826606280622","0.776194930327646","0.717722869992132","0.65695612102546","0.608768192707534","0.563612533561331","0.523266016730169","0.488032497737411","0.45844352881744","","","",
